0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016521257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03957456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021368024,0,0,0,0,0,0,0,0.021114478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018667645,0,0,0,0,0,0,0.063447853,0.019937952,0,0.03181036,0,0,0,0,0,0,0,0,0,0,0,0,0.023526966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049758669,0,0,0,0,0,0,0.019870324,0.016924418,0,0,0.023746974,0,0,0,0,0,0,0,0,0,0,0.018411306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016064353,0.017431277
0,0,0,0.008037694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034367368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033156006,0.019037864,0,0,0,0,0,0,0,0,0.02073985,0,0,0.023009167,0,0,0,0,0,0,0,0,0,0.030251554,0,0,0,0,0,0,0,0,0,0.029834904,0,0,0.0298482,0,0,0,0,0.041497257,0,0,0.038628785,0,0,0,0,0.024765636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022634239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024074907,0,0,0,0,0,0,0,0,0,0,0.02201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007712897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010225777,0,0,0,0,0,0,0,0,0,0,0.04182248,0,0,0,0,0,0,0,0,0
0,0,0,0.016768016,0,0,0,0,0,0,0.032438343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016074125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02580833,0,0,0.027998809,0,0,0,0,0,0,0,0,0,0.04633196,0,0,0,0,0,0,0,0,0,0,0.019744213,0,0,0,0,0,0,0,0.030495583,0.016583927,0,0,0.051970957,0,0.015600794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096586742,0,0,0,0,0,0,0,0,0,0,0,0,0.07142521,0,0,0,0.030215274,0,0,0,0,0.046866347,0,0,0,0,0,0.052403694,0,0,0.016550575,0,0,0,0,0,0,0,0.016955384,0,0,0,0,0,0,0,0,0,0,0,0.056951569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027517031,0,0.023016035,0,0,0,0,0,0.033255216,0,0,0,0,0,0,0,0.034338137,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.016956195,0.030301499,0,0,0,0,0.045706067,0,0,0,0,0,0,0.020889086,0,0,0,0,0.047252978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016415898,0,0.012055156,0.029759876,0.020889902,0,0,0,0,0,0.02394643,0,0,0,0.025504437,0,0,0,0,0.026162991,0,0,0,0,0,0,0,0,0.028241626,0,0,0,0,0,0,0,0,0,0,0.028861507,0,0,0,0.021593698,0.021774495,0,0,0.024033108,0.012026369,0,0,0,0.025143739,0,0,0,0,0.024579084,0.016850206,0.017984675,0,0.025596756,0,0,0,0,0,0.028477441,0,0,0,0,0,0,0,0.02119508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026003242,0,0.021790425,0,0,0,0,0,0,0,0,0.029405528,0,0,0,0.07480284,0.029086122,0,0,0.013928626,0,0.018418751,0,0.029189797,0,0,0,0,0.029761999,0.015599801,0,0,0,0,0,0,0,0,0,0,0,0,0.021748894,0,0.026228697,0.016402876,0,0,0,0,0,0,0,0.039946089,0.020381937,0,0,0,0.108679777,0,0,0,0,0.019199647,0,0,0,0,0,0,0
0,0,0.031513968,0,0.05163733,0,0,0,0,0,0,0.027327712,0,0.037924266,0,0,0,0,0.028328187,0,0,0,0,0,0.023364329,0,0,0,0,0.018443757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024576167,0,0.041464336,0,0.023513938,0.022776096,0,0,0,0,0,0,0,0,0,0,0,0.022867826,0,0,0.051246395,0,0,0,0,0.027212568,0,0,0.022696967,0,0,0,0,0,0,0,0,0,0,0.019440443,0.024131409,0,0,0,0,0.025296949,0.01950489,0,0.036697971,0,0,0,0,0,0,0,0,0.017813831,0,0,0,0,0,0,0,0.028014088,0,0,0.032663302,0,0,0,0,0,0,0.034550201,0,0.018459963,0,0,0,0,0,0,0,0.026632218,0,0,0,0,0,0.02574353,0,0,0,0,0,0.018148034,0,0,0,0,0.063597102,0,0,0,0,0,0.019988132,0.030464237,0,0,0.017864949,0,0,0,0.044942023,0,0,0,0.018290446,0,0,0,0,0.019247681,0.025777338,0,0,0,0,0.031609284,0,0,0,0,0,0,0,0,0.055631994,0,0,0,0,0,0,0,0,0.043436851,0,0,0,0,0,0,0,0.019736623,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036074626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057674958,0,0,0,0,0,0,0,0,0,0,0,0,0.019186533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048027117,0,0,0,0,0.050868443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15719422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023492326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052038955,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.074123301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043787616,0,0,0.041008094,0,0,0,0,0,0,0,0,0,0,0,0,0.055673505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092849142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173210252,0,0,0,0,0,0,0,0
0,0,0.042964243,0,0,0,0,0,0,0,0,0,0,0.026981579,0,0,0,0,0,0,0.013916475,0,0,0,0,0,0,0,0,0,0.020042227,0,0.042627949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018971227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015402451,0,0,0,0,0,0,0.021903912,0.026314295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019816641,0,0,0,0,0,0,0,0,0,0.030410213,0,0,0.061977136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023955259,0.014387759,0,0,0,0,0,0,0,0,0,0,0,0,0.032769718,0,0,0,0,0,0,0,0,0,0.031662949,0,0,0.020302743,0,0,0,0,0,0,0,0,0.027099729,0,0,0,0,0,0.015192684,0,0,0,0,0,0,0,0,0.013357196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.030893576,0,0,0,0,0,0,0,0,0,0.021672425,0,0,0,0,0,0,0,0,0,0.048987325,0,0,0,0,0,0.021841266,0,0,0,0,0,0,0,0,0,0,0.052076298,0.024380888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066897372,0,0,0,0,0,0,0,0.037956278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021442738,0,0,0,0,0,0,0,0,0,0.044057303,0,0,0,0,0,0,0.061534508,0.077685793,0,0,0,0,0,0,0.043039561,0,0,0,0,0,0,0,0,0,0.037065111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019772764,0,0,0,0,0,0,0.031470039,0,0,0,0,0,0,0,0.039722697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036399674,0,0,0,0,0,0,0,0,0,0,0.019848006,0,0,0,0,0,0,0,0,0,0,0,0.055173893,0.092338522
0,0,0,0,0,0,0,0,0,0,0.022419401,0,0,0,0,0,0,0,0,0,0,0,0.058771418,0,0,0,0,0,0.031485972,0,0,0,0,0.054677691,0,0,0,0,0,0,0.041562448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014467958,0,0,0,0,0,0,0.009851222,0,0,0.040397578,0.027978796,0,0,0,0,0,0,0,0.02442937,0.022039872,0,0,0,0,0.019126216,0,0,0.019582417,0.081150506,0,0,0,0,0,0,0,0,0.009968112,0,0,0.045680974,0.034663034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041556497,0,0,0,0,0,0,0,0.01443453,0,0,0.022178582,0,0,0,0,0,0.022353924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039161168,0,0,0,0,0,0,0,0,0.048019363,0,0,0,0,0,0,0,0,0,0.016976076,0,0.098856412,0.024893417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046863078,0,0,0,0
0,0,0,0,0,0.049928267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075922629,0,0,0,0,0,0.015570338,0,0,0,0,0,0,0,0,0,0,0.021390242,0.024779488,0.018986637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01480314,0,0,0.040142262,0,0,0,0,0,0,0.017781376,0.07220312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446105,0,0,0,0,0,0,0.024416651,0.025355717,0,0,0,0,0,0,0.024549878,0,0,0,0,0,0,0,0.029789093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014432267,0,0,0.016574498,0,0,0,0,0,0,0,0,0,0,0,0.058767113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019047453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036076694,0.036537355
0,0,0,0.024108662,0,0,0,0,0,0,0.032048879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03942577,0,0,0.034074764,0,0,0,0,0,0,0,0,0,0.02619627,0,0,0,0,0,0,0,0,0,0,0.016606708,0,0,0,0,0,0,0,0.023191518,0.012887191,0,0,0.128523323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106518093,0,0,0,0.079004825,0,0,0,0,0,0,0,0,0,0,0,0,0.036745347,0,0,0,0,0.02635635,0,0,0,0,0,0.042190605,0,0,0.012783755,0,0,0,0,0,0,0,0.024822099,0,0,0,0,0,0,0,0,0,0,0,0.078630608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023585039,0,0.033066753,0,0,0,0,0,0.059244612,0,0,0,0,0,0,0,0.054462949,0,0,0,0,0,0
0.032035454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11622086,0,0,0,0,0,0.018593779,0,0,0,0,0.021182732,0,0,0,0,0,0,0.042561092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006314765,0,0,0.089778848,0.018218894,0,0,0,0,0,0,0,0.022319254,0.014585177,0.026999825,0,0,0,0.01758968,0,0,0.039302196,0.02588428,0,0,0,0,0,0,0,0,0.006352496,0,0,0.021711514,0.033958912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038777218,0,0,0,0,0,0,0,0,0,0,0,0,0.020282493,0.051253721,0,0,0,0,0,0.014914586,0,0,0,0,0,0.031168606,0,0,0,0,0,0,0,0,0,0.020849979,0,0,0,0,0,0,0,0,0.040626659,0,0,0,0,0,0,0,0,0,0.03473143,0,0.024841508,0,0,0,0,0,0,0.020847587,0,0,0,0,0.015086828,0,0,0,0.023793522,0,0,0.02132903,0,0,0,0
0,0,0,0,0.022767114,0,0,0,0,0,0,0.023107817,0,0.021749712,0,0,0,0.021072988,0.118262818,0,0,0,0,0,0.015288716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015730931,0,0.014124375,0,0.028794059,0.062428218,0,0,0,0,0,0,0,0,0.023033741,0,0,0.038657012,0,0.027354369,0.040466984,0,0,0,0,0.065924051,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017283343,0.035116362,0,0,0,0,0.041678033,0.039702415,0,0.013659572,0,0,0,0,0,0,0,0,0,0,0,0,0.021004162,0,0,0,0,0,0.022004213,0.073215664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024655199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033636428,0,0,0.022414427,0,0,0,0,0,0.027839116,0.023800672,0,0,0,0,0,0,0.017305911,0,0,0,0,0,0,0,0,0.019739388,0.017313916,0,0,0,0,0.021749685,0,0,0,0,0,0,0,0.036235473,0.030409454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043769236,0,0,0,0,0,0,0,0,0,0
0,0,0,0.022812567,0,0,0,0,0,0,0.051015549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049091266,0,0,0.033558007,0,0,0,0,0,0,0,0,0,0.018142379,0,0,0,0,0,0,0,0,0,0,0.017751074,0,0,0,0,0,0,0,0,0.011937694,0,0,0.036120285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031660659,0,0,0,0.03285875,0,0,0,0,0,0,0,0,0.039420234,0,0,0,0.065705172,0,0,0,0,0.017791237,0,0,0,0,0,0.044157618,0,0,0,0,0,0,0,0,0,0,0.023140515,0,0,0,0,0,0,0,0,0,0,0,0.073571853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027268307,0,0.038890554,0,0,0,0,0,0.041135366,0,0,0,0,0,0,0,0.112606313,0,0,0,0,0,0
0,0,0,0.020473322,0,0,0,0,0,0,0.035415683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034904997,0,0,0.039232942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020949609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018740196,0,0,0,0.018099461,0,0,0,0,0,0,0,0,0.019899373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022356721,0,0,0,0,0,0,0,0,0,0,0.019951696,0,0,0,0,0,0,0,0,0,0,0,0.025421491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036187259,0,0,0,0,0,0.026075178,0,0,0,0,0,0,0,0.034450031,0,0,0,0,0,0
0,0.027886618,0,0,0,0,0.00639501,0.018229485,0.029697011,0.019653121,0,0,0,0,0,0,0,0,0,0.063008518,0,0.021524049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027268151,0.039441918,0,0,0.020749477,0,0.025317756,0,0,0,0.136271521,0,0,0.035853743,0,0,0,0,0,0.00787744,0.016473151,0.033578313,0,0.091744012,0,0,0,0,0,0,0,0,0,0.026172547,0,0,0.029152712,0,0,0,0,0.028756191,0.007767141,0,0.062166072,0,0,0,0.019636276,0.118752345,0,0,0,0,0,0,0,0,0,0,0,0.035132244,0,0,0,0,0,0,0,0,0,0,0,0,0.022463377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04651475,0,0,0,0.022492351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066900806,0,0,0.028543112,0,0,0,0.011057323,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001953051,0,0,0,0,0,0,0,0,0.005765439,0.007135477,0,0.006870289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019236702,0,0,0,0,0,0.028132819,0,0,0,0,0,0.007382484,0,0,0
0,0,0.043121814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028926006,0,0,0,0,0,0,0,0,0,0.03013214,0,0.023486625,0,0.030369776,0,0,0.032904632,0.058193389,0,0,0,0,0.019483231,0.022940047,0,0.022557567,0,0,0,0,0,0,0,0,0,0,0,0,0.023561573,0,0,0,0,0,0,0,0,0,0.021781166,0,0,0,0.024239481,0,0,0,0,0,0,0.018612902,0.018349848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020429627,0.043647484,0,0,0,0,0,0,0,0,0.03817848,0,0,0.028341023,0,0,0,0,0,0,0,0.026671788,0,0,0,0,0,0,0,0,0,0,0.044638235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025693942,0,0.019629038,0,0,0.01773478,0,0,0,0,0,0,0,0.022710551,0,0,0,0,0,0,0.048670173,0,0,0,0,0,0,0,0,0.024686138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.026823521,0,0,0.024136616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054442269,0,0,0,0,0.013948269,0,0,0,0,0.036894956,0.014198887,0.023554772,0,0.057879076,0,0,0.040331267,0.045066726,0,0,0,0,0.025139668,0.034822773,0,0.02912703,0,0,0,0,0,0,0,0,0,0,0,0,0.045490246,0,0,0,0,0,0,0,0,0,0.036756951,0.01751177,0,0,0.037226025,0,0,0,0,0,0,0.020799858,0.019561402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025267976,0.027053704,0,0,0,0,0,0,0,0,0.035385205,0,0,0.025483774,0,0,0,0,0,0,0,0,0,0,0.018431866,0,0,0,0,0,0,0.061240463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014248719,0,0,0.0500681,0,0.020139725,0,0,0.020325258,0,0,0,0,0,0,0.0125161,0.023364599,0,0,0,0,0,0,0.181725269,0,0,0,0,0,0,0,0,0.042752837,0,0,0,0,0,0,0,0.016323061,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.020595576,0.023791529,0,0,0,0,0.022592705,0,0,0,0,0,0,0.042472004,0,0,0,0,0.082076966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025932648,0,0.021244682,0.034458832,0.020549455,0,0,0,0,0,0.029673826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102950605,0,0,0,0,0,0,0,0,0,0,0.030790776,0,0,0,0.018625906,0.020378672,0,0,0.027284616,0.021528257,0,0,0,0,0,0,0,0,0.154491257,0.016063081,0,0,0.016407076,0,0,0,0.035301743,0,0.017765638,0,0,0,0,0,0,0,0.040778146,0,0,0,0,0,0.0356293,0.019750677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021469185,0,0,0,0.045714815,0,0,0,0.022762648,0,0.019102381,0,0.073579911,0,0,0,0,0.025618801,0.02211375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015808233,0.025520787,0,0,0,0,0,0,0,0.030952712,0.036476699,0,0,0,0,0.029927515,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.012038071,0,0,0,0,0,0,0.030669784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021504298,0,0,0,0,0.013312089,0,0,0,0,0,0,0.019524376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01788867,0,0,0,0,0,0,0,0,0,0,0,0,0.347379102,0,0,0,0,0,0,0.005738746,0,0,0,0.024937459,0,0,0,0,0,0,0,0.047242482,0.025484212,0,0,0.027891412,0,0.023345697,0,0,0,0.012514048,0,0,0,0,0,0,0,0,0.005691342,0,0,0.014478618,0,0,0,0.041090046,0,0,0,0.061604889,0,0,0,0,0,0,0,0,0.031321117,0,0,0,0.024492037,0,0,0,0,0,0,0,0,0,0,0.047148198,0,0,0.026066741,0,0,0,0,0,0,0,0.012037151,0,0,0,0,0,0,0,0.01572499,0,0,0,0.032579223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011798848,0.031845158,0,0.016588925,0,0,0,0,0,0.021255197,0,0,0,0,0,0,0,0.022569246,0,0.014871497,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020323937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029854997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030791143,0,0,0,0,0,0,0,0,0.033884021,0,0,0.053054571,0,0.06481866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049160258,0,0,0,0,0.022516556,0.019343726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025012509,0,0,0,0,0,0.022177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017394671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034039755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063483851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020752426,0,0,0,0,0,0,0,0,0,0
0.034171685,0,0,0,0,0,0,0,0,0,0,0,0.022439727,0,0.039598945,0,0,0,0,0,0,0,0.021692097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027880189,0,0,0,0,0,0,0.025916092,0,0,0.022750811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034242592,0,0.028748084,0.024234877,0,0,0,0,0,0,0,0.022802674,0.016866286,0,0,0,0,0.033707054,0.023457889,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038698041,0,0,0,0,0.022381399,0,0,0,0,0,0,0,0,0.016452722,0,0,0.025512784,0,0,0,0,0,0,0,0,0,0,0.036549709,0,0,0,0,0,0,0,0,0,0.045326293,0,0,0,0,0,0,0.031351958,0,0,0.03050566,0,0,0,0,0,0,0.040092171,0,0,0,0.032070539,0,0,0,0,0,0,0,0,0,0.024543295,0,0.012157571,0,0,0,0,0,0,0.026144069,0,0,0,0,0.100733735,0,0,0,0.023511579,0,0,0,0,0.034909647,0,0
0.094643938,0,0,0,0,0,0,0,0,0,0,0,0.021735645,0,0.01660156,0,0,0,0,0,0,0,0.039569699,0,0,0,0,0,0.01447137,0,0,0,0,0.014828562,0,0,0,0,0,0,0.028219929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004502552,0,0,0.066698417,0,0.025395614,0.017350103,0,0,0,0,0,0,0,0.035537668,0,0,0,0.014057918,0,0.019482377,0.051708497,0.016661301,0,0,0,0,0,0,0,0,0.004519555,0,0,0.016393928,0.034021353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023322773,0,0,0.05776092,0,0,0,0,0,0,0,0,0,0.032745838,0,0,0,0,0,0,0,0,0,0,0.01687363,0,0.030517271,0,0,0,0,0,0,0,0,0,0.016224464,0,0,0,0,0,0,0,0,0.034965306,0,0,0,0,0,0,0,0,0,0.062879149,0,0.016378641,0,0,0,0,0,0,0.036339766,0,0,0,0,0.024773739,0,0,0,0.039833771,0,0,0.014819621,0,0,0,0
0,0,0.034894264,0,0.223975339,0,0,0,0,0,0,0.017749435,0,0.058295277,0,0,0,0,0.024874449,0,0,0,0,0,0.015928472,0,0,0,0,0,0,0,0.021352466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015670296,0,0.022698994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022677069,0,0,0.060646413,0,0,0,0,0.020979238,0,0,0,0,0,0,0,0,0.013015197,0,0,0,0,0,0.024328363,0,0,0,0,0.027426757,0.020168818,0,0.020423222,0,0,0,0,0,0,0,0,0.01335253,0,0,0,0,0,0,0,0.026558562,0,0,0.026337655,0,0,0,0,0,0,0.02953557,0,0.020514628,0,0,0,0,0.061118689,0,0,0.031313627,0,0,0,0,0,0.022491786,0,0,0,0,0,0.013948969,0,0,0,0,0,0,0,0,0,0,0,0.042341419,0,0,0,0,0,0,0.023177167,0,0,0.014260332,0,0,0,0,0,0,0.016138097,0,0,0,0,0.047845332,0,0,0,0,0,0,0,0,0.030679542,0,0,0,0,0,0,0,0,0.039229123,0,0,0,0,0,0,0,0.020022879,0,0,0,0,0,0,0,0,0,0
0,0.045614309,0,0,0,0,0.007154217,0.020286408,0.054964403,0.025231934,0,0,0,0,0,0,0.009829979,0,0,0.031113611,0,0.020831987,0,0.025703689,0,0,0.02360952,0,0,0,0,0,0,0,0,0,0.030946266,0,0,0.023234295,0,0.040527525,0,0,0,0.10568626,0,0,0.027892343,0,0,0,0,0,0.008988767,0.017539698,0.05060344,0,0.036920413,0,0,0,0,0,0,0,0,0,0.025352045,0,0,0.02424327,0,0,0,0,0.023767852,0.009208307,0,0.031226676,0,0,0.017854964,0.020367314,0.0395396,0,0,0,0,0,0,0,0,0,0,0,0.032333729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033839931,0,0,0,0,0.018804279,0,0,0,0,0,0,0,0,0,0.057247444,0,0,0,0,0,0,0,0,0,0,0.020857042,0.03786575,0,0,0,0.012213064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002166024,0,0,0,0,0,0,0,0,0.006456032,0.008271645,0,0.008056521,0,0.017889394,0,0,0,0,0,0,0,0,0,0.011782784,0,0,0,0.01915321,0,0,0,0,0,0.02388255,0.018276982,0,0,0,0,0.00822965,0,0,0
